chr12	69980000	70140000	0	6998
chr12	70140000	70270000	0	7014
chr12	70270000	70630000	0.7927619357383466	7027
chr12	70630000	70760000	0	7063
chr12	70760000	70970000	0.8535533905932737	7076
chr12	70970000	71120000	0	7097
chr12	71120000	71260000	0	7112
chr12	71260000	71590000	0.8065635649624968	7126
chr12	71590000	71800000	0.6032029471227635	7159
chr12	71800000	71980000	1.0	7180
chr12	71980000	72160000	1.0	7198
chr12	72160000	72530000	0.7575394430050523	7216
chr12	72530000	72650000	0	7253
chr12	72650000	72890000	0.8535533905932737	7265
chr12	72890000	73490000	0.5624579900812604	7289
chr12	73490000	74510000	0.3018640142726325	7349
chr12	74510000	74710000	0.6392676763075594	7451
chr12	74710000	74960000	0.7144401218814058	7471
chr12	74960000	75050000	0	7496
chr12	75050000	75680000	0.5562428390178314	7505
chr12	75680000	75900000	1.0	7568
chr12	75900000	76140000	0.6763294430265987	7590
chr12	76140000	76440000	0.8356067683848735	7614
chr12	76440000	76560000	0	7644
chr12	76560000	76750000	1.0	7656
chr12	76750000	76860000	0	7675
chr12	76860000	77000000	0	7686
chr12	77000000	77200000	1.0	7700
chr12	77200000	77420000	0.7402829307627805	7720
chr12	77420000	78200000	0.4962943819159739	7742
chr12	78200000	78360000	0	7820
chr12	78360000	78740000	0.8012951939826007	7836
chr12	78740000	78840000	0	7874
chr12	78840000	79300000	0.8143542287069206	7884
chr12	79300000	79480000	0.7236067977499789	7930
chr12	79480000	79660000	1.0	7948
chr12	79660000	79820000	0	7966
chr12	79820000	80150000	0.9311349294992478	7982
chr12	80150000	80470000	0.8426530336887186	8015
chr12	80470000	80600000	0	8047
chr12	80600000	80820000	0.7402609162066092	8060
chr12	80820000	80920000	0	8082
chr12	80920000	81360000	0.8324131509047146	8092
chr12	81360000	81890000	0.7334349015568685	8136
chr12	81890000	81960000	0	8189
chr12	81960000	82050000	0	8196
chr12	82050000	82770000	0.5011671929708865	8205
chr12	82770000	82880000	0	8277
chr12	82880000	83030000	0	8288
chr12	83030000	83110000	0	8303
chr12	83110000	83380000	0.7156385276076236	8311
chr12	83380000	83660000	0.644059241424209	8338
chr12	83660000	83800000	0	8366
chr12	83800000	83900000	0	8380
chr12	83900000	84340000	0.6954451636454205	8390
chr12	84340000	84530000	0.7722854315746106	8434
chr12	84530000	85250000	0.5059538546150834	8453
chr12	85250000	85870000	0.5996835243385279	8525
chr12	85870000	85990000	0	8587
chr12	85990000	86300000	0.7302598809548126	8599
chr12	86300000	86610000	0.7995908595753454	8630
chr12	86610000	86800000	0.8047378541243649	8661
chr12	86800000	87070000	0.9098790095958608	8680
chr12	87070000	87520000	0.6451114259288703	8707
chr12	87520000	87620000	0	8752
chr12	87620000	87730000	0	8762
chr12	87730000	87910000	0.8535533905932737	8773
chr12	87910000	88220000	0.7652138334223583	8791
chr12	88220000	88420000	0.8242640687119285	8822
chr12	88420000	88560000	0	8842
chr12	88560000	88870000	0.9034158548058109	8856
chr12	88870000	89400000	0.6104058496879334	8887
chr12	89400000	89850000	0.8073743541331457	8940
chr12	89850000	89940000	0	8985
chr12	89940000	90110000	0	8994
chr12	90110000	91350000	0.2665356954356506	9011
chr12	91350000	91760000	0.772938691796812	9135
chr12	91760000	92200000	0.6846502780759078	9176
chr12	92200000	92540000	0.7331192948812585	9220
chr12	92540000	92830000	0.8180824110885501	9254
chr12	92830000	92980000	0	9283
chr12	92980000	93170000	0.6481812160876685	9298
chr12	93170000	93370000	1.0	9317
chr12	93370000	93500000	0	9337
chr12	93500000	93810000	0.922985434560398	9350
chr12	93810000	94160000	0.8095988466444948	9381
chr12	94160000	94380000	0.7722854315746106	9416
chr12	94380000	94510000	0	9438
chr12	94510000	94690000	1.0	9451
chr12	94690000	94930000	0.681218433538229	9469
chr12	94930000	95150000	0.8535533905932737	9493
chr12	95150000	95300000	0	9515
chr12	95300000	95480000	1.0	9530
chr12	95480000	95630000	0	9548
chr12	95630000	95720000	0	9563
chr12	95720000	95960000	0.8535533905932737	9572
chr12	95960000	96220000	0.6473309472354241	9596
chr12	96220000	96430000	0.7071067811865475	9622
chr12	96430000	96630000	1.0	9643
chr12	96630000	96810000	1.0	9663
chr12	96810000	96940000	0	9681
chr12	96940000	97260000	0.7350260527823889	9694
chr12	97260000	97390000	0	9726
chr12	97390000	98010000	0.6129131864657597	9739
chr12	98010000	98410000	0.6919766793120963	9801
chr12	98410000	98790000	0.7726316891810417	9841
chr12	98790000	98920000	0	9879
chr12	98920000	99070000	0	9892
chr12	99070000	99220000	0	9907
chr12	99220000	99420000	0.5771601883432527	9922
chr12	99420000	99760000	0.9068067031048106	9942
chr12	99760000	100200000	0.695207672921556	9976
chr12	100200000	100610000	0.7911447169773429	10020
chr12	100610000	100750000	0	10061
chr12	100750000	100960000	1.0	10075
chr12	100960000	101050000	0	10096
chr12	101050000	101150000	0	10105
chr12	101150000	101510000	0.8511269837220808	10115
chr12	101510000	101670000	0	10151
chr12	101670000	101800000	0	10167
chr12	101800000	102150000	0.6822653612818574	10180
chr12	102150000	102320000	0	10215
chr12	102320000	102450000	0	10232
chr12	102450000	102900000	0.7127532530926183	10245
chr12	102900000	103350000	0.8152871468777021	10290
chr12	103350000	103590000	0.8474873734152915	10335
chr12	103590000	103680000	0	10359
chr12	103680000	104030000	0.9467466874884632	10368
chr12	104030000	104140000	0	10403
chr12	104140000	104580000	0.8907805966400112	10414
chr12	104580000	104760000	1.0	10458
chr12	104760000	105220000	0.8586291632936437	10476
chr12	105220000	105370000	0	10522
chr12	105370000	105470000	0	10537
chr12	105470000	105800000	0.9707106781186547	10547
chr12	105800000	106780000	0.4522777466246545	10580
chr12	106780000	107010000	0.7691208144058748	10678
chr12	107010000	107310000	0.879396909900343	10701
chr12	107310000	107510000	0.7071067811865475	10731
chr12	107510000	107800000	0.7104569499661587	10751
chr12	107800000	108040000	0.739696106380579	10780
chr12	108040000	108160000	0	10804
chr12	108160000	108310000	0	10816
chr12	108310000	108460000	0	10831
chr12	108460000	108620000	0	10846
chr12	108620000	108910000	0.9218951416497461	10862
chr12	108910000	109040000	0	10891
chr12	109040000	109210000	0	10904
chr12	109540000	109690000	0	10954
chr12	109690000	109850000	0	10969
chr12	109850000	109960000	0	10985
chr12	109960000	110030000	0	10996
chr12	110030000	110220000	0.8308640753373011	11003
chr12	110220000	110360000	0	11022
chr12	110360000	110440000	0	11036
chr12	110440000	110550000	0	11044
chr12	110550000	110760000	0.9581581115980783	11055
chr12	110760000	110890000	0	11076
chr12	110890000	111050000	0	11089
chr12	111050000	111160000	0	11105
chr12	111160000	111340000	1.0	11116
chr12	111340000	111460000	0	11134
chr12	111460000	111750000	0.7635946513295127	11146
chr12	111750000	111920000	0	11175
chr12	111920000	112120000	0.6565991539589369	11192
chr12	112120000	112270000	0	11212
chr12	112270000	112350000	0	11227
chr12	112350000	112490000	0	11235
chr12	112490000	112620000	0	11249
chr12	112620000	112860000	0.9674563090207275	11262
chr12	112860000	112950000	0	11286
chr12	112950000	113620000	0.6822644862179079	11295
chr12	113620000	113750000	0	11362
chr12	113750000	113890000	0	11375
chr12	113890000	114180000	0.7786013272241008	11389
chr12	114180000	114400000	0.9023689270621825	11418
chr12	114400000	114950000	0.731331222867607	11440
chr12	114950000	115090000	0	11495
chr12	115090000	116390000	0.25605349687338863	11509
chr12	116390000	116710000	0.9023689270621824	11639
chr12	116710000	116880000	0	11671
chr12	116880000	117060000	0.882842712474619	11688
chr12	117060000	117140000	0	11706
chr12	117140000	117440000	0.8072267244556534	11714
chr12	117440000	117620000	1.0	11744
chr12	117620000	117800000	1.0	11762
chr12	117800000	118030000	0.8238015069303438	11780
chr12	118030000	118290000	0.621468436298801	11803
chr12	118290000	118470000	0.9267766952966369	11829
chr12	118470000	118570000	0	11847
chr12	118570000	118840000	1.0	11857
chr12	118840000	119160000	0.7990516060704981	11884
chr12	119160000	119400000	0.732910453079173	11916
chr12	119400000	119520000	0	11940
chr12	119520000	119870000	0.844548747932989	11952
chr12	119870000	119980000	0	11987
chr12	119980000	120100000	0	11998
chr12	120100000	120370000	0.7997662356773685	12010
chr12	120370000	120530000	0	12037
chr12	120530000	120630000	0	12053
chr12	120630000	120750000	0	12063
chr12	120750000	120890000	0	12075
chr12	120890000	121010000	0	12089
chr12	121010000	121170000	0	12101
chr12	121170000	121430000	0.9674563090207275	12117
chr12	121430000	121540000	0	12143
chr12	121540000	121680000	0	12154
chr12	121680000	121910000	1.0	12168
chr12	121910000	122120000	1.0	12191
chr12	122120000	122240000	0	12212
chr12	122240000	122340000	0	12224
chr12	122710000	122840000	0	12271
chr12	122840000	122990000	0	12284
chr12	122990000	123120000	0	12299
chr12	123120000	123260000	0	12312
chr12	123260000	123460000	0.9163162231961564	12326
chr12	123460000	123730000	0.7997662356773685	12346
chr12	123730000	124100000	0.8959660795697653	12373
chr12	124100000	124250000	0	12410
chr12	124250000	124510000	0.8934933749769263	12425
chr12	124510000	124810000	0.7904440064456754	12451
chr12	124810000	125050000	0.7429961096932653	12481
chr12	125050000	125260000	0.7614223231766	12505
chr12	125260000	125420000	0	12526
chr12	125420000	125650000	0.8901650429449552	12542
chr12	125650000	125810000	0	12565
chr12	125810000	127360000	0.16330560872076452	12581
chr12	127360000	127640000	0.867356978480473	12736
chr12	127640000	127770000	0	12764
chr12	127770000	127870000	0	12777
chr12	127870000	128170000	0.8621678970289636	12787
chr12	128170000	128280000	0	12817
chr12	128280000	128570000	0.8589150429449552	12828
chr12	128570000	128720000	0	12857
chr12	128720000	129110000	0.7654313890981006	12872
chr12	129110000	129250000	0	12911
chr12	129250000	129570000	0.8550314062313376	12925
chr12	129570000	130400000	0.39742105337302996	12957
chr12	130400000	130510000	0	13040
chr12	130510000	130840000	0.8958516192402547	13051
chr12	130840000	131250000	0.7627035526384196	13084
chr12	131250000	131390000	0	13125
chr12	131390000	131610000	0.7702200572599404	13139
chr12	131610000	131950000	0.845262593066622	13161
chr12	131950000	132070000	0	13195
chr12	132070000	132220000	0	13207
chr12	132220000	132310000	0	13222
chr12	132310000	132450000	0	13231
chr12	132980000	133180000	1.0	13298
chr13	19200000	19550000	0.7303991165786197	1920
chr13	19550000	19730000	0.5892556509887895	1955
chr13	19730000	20460000	0.5684325551752211	1973
chr13	20460000	20550000	0	2046
chr13	20550000	20760000	0.6060915267313263	2055
chr13	20760000	21060000	0.8569725846505648	2076
chr13	21060000	21280000	0.8901650429449554	2106
chr13	21280000	21390000	0	2128
chr13	21390000	21510000	0	2139
chr13	21510000	21770000	0.8025842840678354	2151
chr13	21770000	21860000	0	2177
chr13	21860000	22060000	1.0	2186
chr13	22060000	22210000	0	2206
chr13	22210000	23040000	0.4290517970848597	2221
chr13	23040000	23200000	0	2304
chr13	23200000	23360000	0	2320
chr13	23360000	23510000	0	2336
chr13	23510000	23610000	0	2351
chr13	23610000	23760000	0	2361
chr13	23760000	23920000	0	2376
chr13	23920000	24030000	0	2392
chr13	24030000	24470000	0.753394439451129	2403
chr13	24470000	24810000	0.9691691348617417	2447
chr13	24810000	24960000	0	2481
chr13	24960000	25140000	0.9267766952966369	2496
chr13	25140000	25280000	0	2514
chr13	25280000	25570000	0.8422882667927565	2528
chr13	25570000	25720000	0	2557
chr13	25720000	26130000	0.7025071591026772	2572
chr13	26130000	26390000	0.728218876371423	2613
chr13	26390000	26750000	0.8662741699796951	2639
chr13	26750000	27070000	0.7812723504897763	2675
chr13	27070000	27280000	0.8326324463923128	2707
chr13	27280000	27520000	0.6363961030678927	2728
chr13	27520000	27850000	0.9721054077320521	2752
chr13	27850000	27940000	0	2785
chr13	27940000	28090000	0	2794
chr13	28090000	28400000	0.6897287169736458	2809
chr13	28400000	28580000	1.0	2840
chr13	28580000	28880000	0.9275157031156687	2858
chr13	28880000	29090000	0.745812289025486	2888
chr13	29090000	29230000	0	2909
chr13	29230000	29390000	0	2923
chr13	29390000	29520000	0	2939
chr13	29520000	29930000	0.6749953147079992	2952
chr13	29930000	30080000	0	2993
chr13	30080000	30300000	0.8942900470858133	3008
chr13	30300000	30450000	0	3030
chr13	30450000	30700000	0.8621320343559642	3045
chr13	30700000	30930000	0.86982523608291	3070
chr13	30930000	31040000	0	3093
chr13	31040000	31170000	0	3104
chr13	31170000	31250000	0	3117
chr13	31250000	31630000	0.8492656628568326	3125
chr13	31630000	31730000	0	3163
chr13	31730000	31800000	0	3173
chr13	31800000	32010000	0.8047378541243649	3180
chr13	32010000	32450000	0.7569250309483583	3201
chr13	32450000	32570000	0	3245
chr13	32570000	32730000	0	3257
chr13	32730000	32890000	0	3273
chr13	32890000	33140000	0.8292109403236039	3289
chr13	33140000	33260000	0	3314
chr13	33260000	33390000	0	3326
chr13	33390000	34320000	0.4997805675916038	3339
chr13	34320000	35030000	0.5224023655390566	3432
chr13	35030000	35760000	0.5571313224798815	3503
chr13	35760000	35880000	0	3576
chr13	35880000	36010000	0	3588
chr13	36010000	36120000	0	3601
chr13	36120000	36250000	0	3612
chr13	36250000	36530000	0.7284091464213588	3625
chr13	36530000	36850000	0.7763428660210034	3653
chr13	36850000	37010000	0	3685
chr13	37010000	37290000	0.7997662356773685	3701
chr13	37290000	37410000	0	3729
chr13	37410000	37560000	0	3741
chr13	37560000	37650000	0	3756
chr13	37650000	38190000	0.6748242291782206	3765
chr13	38190000	38340000	0	3819
chr13	38340000	38420000	0	3834
chr13	38420000	38630000	0.7788854381999831	3842
chr13	38630000	39340000	0.5725971968248754	3863
chr13	39340000	39640000	0.8170051350897654	3934
chr13	39640000	39850000	0.6481812160876685	3964
chr13	39850000	41250000	0.23301512221333504	3985
chr13	41250000	41350000	0	4125
chr13	41350000	41500000	0	4135
chr13	41500000	41640000	0	4150
chr13	41640000	41810000	0	4164
chr13	41810000	41950000	0	4181
chr13	41950000	42230000	0.7319472191286767	4195
chr13	42230000	42690000	0.8334711864924973	4223
chr13	42690000	42900000	0.8535533905932736	4269
chr13	42900000	43410000	0.7274091854378482	4290
chr13	43410000	43530000	0	4341
chr13	43530000	44090000	0.6700780754628919	4353
chr13	44090000	44460000	0.7122760661419153	4409
chr13	44460000	44610000	0	4446
chr13	44610000	45040000	0.7678498981959642	4461
chr13	45040000	45590000	0.7105227927027572	4504
chr13	45590000	45900000	0.8375782059077433	4559
chr13	45900000	46100000	0.7357022603955158	4590
chr13	46100000	46510000	0.7992844487741474	4610
chr13	46510000	46730000	1.0	4651
chr13	46730000	46900000	0	4673
chr13	46900000	47050000	0	4690
chr13	47050000	47340000	0.8712211397410815	4705
chr13	47340000	47550000	0.8658085959685459	4734
chr13	47550000	47820000	0.7319805795815044	4755
chr13	47820000	48080000	0.6841209708823459	4782
chr13	48080000	48350000	0.806831709611622	4808
chr13	48350000	48660000	0.8515792847081216	4835
chr13	48660000	48890000	0.9267766952966369	4866
chr13	48890000	49160000	0.8295906135649781	4889
chr13	49160000	49360000	0.9511844635310911	4916
chr13	49360000	49560000	0.7316171919370917	4936
chr13	49560000	49670000	0	4956
chr13	49670000	49860000	0.8535533905932736	4967
chr13	49860000	50030000	0	4986
chr13	50030000	50210000	1.0	5003
chr13	50210000	50440000	0.9008883476483185	5021
chr13	50440000	50550000	0	5044
chr13	50550000	50660000	0	5055
chr13	50660000	50760000	0	5066
chr13	50760000	50960000	0.7885800941716263	5076
chr13	50960000	51370000	0.6888391973685448	5096
chr13	51370000	51490000	0	5137
chr13	51490000	51680000	0.8242640687119285	5149
chr13	51680000	52010000	0.8681980515339465	5168
chr13	52010000	52170000	0	5201
chr13	52170000	52380000	0.8286809980133187	5217
chr13	52380000	52580000	0.8590533961144176	5238
chr13	52580000	52710000	0	5258
chr13	52710000	52820000	0	5271
chr13	52820000	53040000	0.8744743347942345	5282
chr13	53040000	53150000	0	5304
chr13	53150000	53790000	0.6337914044904257	5315
chr13	53790000	54330000	0.6133098986582006	5379
chr13	54330000	54510000	0.4472135954999579	5433
chr13	54510000	54630000	0	5451
chr13	54630000	54890000	0.7814721888829598	5463
chr13	54890000	55240000	0.806112855504651	5489
chr13	55240000	55340000	0	5524
chr13	55340000	55530000	0.9023689270621824	5534
chr13	55530000	55710000	0.6204757192910176	5553
chr13	55710000	55850000	0	5571
chr13	55850000	56000000	0	5585
chr13	56000000	56300000	0.6703219744215001	5600
chr13	56300000	56520000	0.665685424949238	5630
chr13	56520000	56680000	0	5652
chr13	56680000	56780000	0	5668
chr13	56780000	56920000	0	5678
chr13	56920000	57350000	0.6319997349197082	5692
chr13	57350000	57710000	0.777683124595391	5735
chr13	57710000	57920000	1.0	5771
chr13	57920000	58020000	0	5792
chr13	58020000	58170000	0	5802
chr13	58170000	58360000	0.8157378651666526	5817
chr13	58360000	58810000	0.792276382061409	5836
chr13	58810000	59190000	0.5744619508085624	5881
chr13	59190000	59360000	0	5919
chr13	59360000	59490000	0	5936
chr13	59490000	59930000	0.6938712168858265	5949
chr13	59930000	60250000	0.7596049984072909	5993
chr13	60250000	60820000	0.7578759971783495	6025
chr13	60820000	60910000	0	6082
chr13	60910000	61020000	0	6091
chr13	61020000	61210000	0.7071067811865475	6102
chr13	61210000	61340000	0	6121
chr13	61340000	61680000	0.773558245789338	6134
chr13	61680000	61840000	0	6168
chr13	61840000	62280000	0.7138785496851546	6184
chr13	62280000	62380000	0	6228
chr13	62380000	62640000	0.7977855200223771	6238
chr13	62640000	62830000	0.9023689270621825	6264
chr13	62830000	63650000	0.4367835862395017	6283
chr13	63650000	63960000	0.7522210434234275	6365
chr13	63960000	64230000	0.767570916152548	6396
chr13	64230000	64330000	0	6423
chr13	64330000	64530000	0.5900733524199802	6433
chr13	64530000	64660000	0	6453
chr13	64660000	64780000	0	6466
chr13	64780000	65010000	0.7560934459608026	6478
chr13	65010000	65160000	0	6501
chr13	65160000	65600000	0.6952874422138219	6516
chr13	65600000	65840000	0.5315016097251031	6560
chr13	65840000	66410000	0.6414721833076747	6584
chr13	66410000	66520000	0	6641
chr13	66520000	66790000	0.7570368833272555	6652
chr13	66790000	66970000	0.6553300858899106	6679
chr13	66970000	67070000	0	6697
chr13	67070000	67270000	0.7071067811865475	6707
chr13	67270000	67410000	0	6727
chr13	67410000	67500000	0	6741
chr13	67500000	67820000	0.7601093744676197	6750
chr13	67820000	67990000	0	6782
chr13	67990000	69490000	0.17433801535983778	6799
chr13	69490000	70110000	0.5165961214038816	6949
chr13	70110000	70450000	0.8362255029002632	7011
chr13	70450000	71000000	0.6267602568851274	7045
chr13	71000000	71100000	0	7100
chr13	71100000	71190000	0	7110
chr13	71190000	72060000	0.3569819539181657	7119
chr13	72060000	72150000	0	7206
chr13	72150000	72290000	0	7215
chr13	72290000	73180000	0.4219252393107253	7229
chr13	73180000	73280000	0	7318
chr13	73280000	73380000	0	7328
chr13	73380000	73530000	0	7338
chr13	73530000	73970000	0.7440714850561844	7353
chr13	73970000	74310000	0.8436911629177237	7397
chr13	74310000	74580000	0.8563033933538458	7431
chr13	74580000	74800000	0.9267766952966369	7458
chr13	74800000	74990000	0.8535533905932737	7480
chr13	74990000	75110000	0	7499
chr13	75110000	75250000	0	7511
chr13	75250000	75330000	0	7525
chr13	75330000	75570000	0.6105777222858805	7533
chr13	75570000	75630000	0	7557
chr13	75630000	76050000	0.8095995469294203	7563
chr13	76050000	76150000	0	7605
chr13	76150000	76250000	0	7615
chr13	76250000	76440000	0.9023689270621826	7625
chr13	76440000	76660000	1.0	7644
chr13	76660000	77060000	0.7194909834014712	7666
chr13	77060000	77460000	0.6294583864845499	7706
chr13	77460000	77580000	0	7746
chr13	77580000	77700000	0	7758
chr13	77700000	77910000	0.9581581115980783	7770
chr13	77910000	78070000	0	7791
chr13	78070000	78150000	0	7807
chr13	78150000	78320000	0	7815
chr13	78320000	78720000	0.7616860465149341	7832
chr13	78720000	78900000	0.782842712474619	7872
chr13	78900000	79050000	0	7890
chr13	79050000	79150000	0	7905
chr13	79150000	79570000	0.7958529727754856	7915
chr13	79570000	79870000	0.8808749255384068	7957
chr13	79870000	79970000	0	7987
chr13	79970000	80140000	0	7997
chr13	80140000	80970000	0.44476930243179524	8014
chr13	80970000	81100000	0	8097
chr13	81100000	81470000	0.7055768306684655	8110
chr13	81470000	81620000	0	8147
chr13	81620000	81760000	0	8162
chr13	81760000	82160000	0.6828106702390183	8176
chr13	82160000	82360000	0.9511844635310913	8216
chr13	82360000	82460000	0	8236
chr13	82460000	82810000	0.8746481920528535	8246
chr13	82810000	82920000	0	8281
chr13	82920000	83060000	0	8292
chr13	83060000	83240000	1.0	8306
chr13	83240000	83320000	0	8324
chr13	83320000	83530000	0.7071067811865475	8332
chr13	83530000	84000000	0.7712383122502648	8353
chr13	84000000	84330000	0.7602584065646021	8400
chr13	84330000	84510000	0.6204757192910176	8433
chr13	84510000	84840000	0.7510286611158347	8451
chr13	84840000	85300000	0.7069814187958561	8484
chr13	85300000	85440000	0	8530
chr13	85440000	85680000	0.6647497223814105	8544
chr13	85680000	85770000	0	8568
chr13	85770000	85850000	0	8577
chr13	85850000	86150000	0.7438032288684133	8585
chr13	86150000	86420000	0.7458122890254861	8615
chr13	86420000	86560000	0	8642
chr13	87080000	87500000	0.6956089585982432	8708
chr13	87500000	87670000	0	8750
chr13	87670000	87740000	0	8767
chr13	87740000	87940000	0.9023689270621824	8774
chr13	87940000	88090000	0	8794
chr13	88090000	88170000	0	8809
chr13	88170000	88330000	0	8817
chr13	88330000	88440000	0	8833
chr13	88440000	89000000	0.6836800824100011	8844
chr13	89000000	89080000	0	8900
chr13	89080000	89220000	0	8908
chr13	89220000	89390000	0	8922
chr13	89390000	89670000	0.8401605638194519	8939
chr13	89670000	89880000	0.6565991539589369	8967
chr13	89880000	90200000	0.6619816586932004	8988
chr13	90200000	90290000	0	9020
chr13	90290000	90440000	0	9029
chr13	90440000	92070000	0.15265264160945313	9044
chr13	92070000	92480000	0.7198578930932202	9207
chr13	92480000	92800000	0.7428452620487789	9248
chr13	92800000	92940000	0	9280
chr13	92940000	93350000	0.6409620650529978	9294
chr13	93350000	93490000	0	9335
chr13	93490000	93760000	0.6603293441245507	9349
chr13	93760000	93850000	0	9376
chr13	93850000	94030000	0.6380711874576983	9385
chr13	94030000	94310000	0.8326324463923128	9403
chr13	94310000	94420000	0	9431
chr13	94420000	94800000	0.6963301953255553	9442
chr13	94800000	95280000	0.8434095560124959	9480
chr13	95280000	95650000	0.701784190052805	9528
chr13	95650000	95830000	1.0	9565
chr13	95830000	95950000	0	9583
chr13	95950000	96050000	0	9595
chr13	96050000	96160000	0	9605
chr13	96160000	96300000	0	9616
chr13	96300000	96490000	1.0	9630
chr13	96490000	96640000	0	9649
chr13	96640000	97200000	0.6431774255954775	9664
chr13	97200000	97310000	0	9720
chr13	97310000	97460000	0	9731
chr13	97460000	97650000	0.6363961030678926	9746
chr13	97650000	98010000	0.9183182758069409	9765
chr13	98010000	98220000	0.7907905579903911	9801
chr13	98220000	98390000	0	9822
chr13	98390000	98480000	0	9839
chr13	98480000	98780000	0.7916247785638595	9848
chr13	98780000	99090000	0.6533845608047064	9878
chr13	99090000	99330000	1.0	9909
chr13	99330000	99500000	0	9933
chr13	99500000	99820000	0.7622498684964577	9950
chr13	99820000	99920000	0	9982
chr13	99920000	100090000	0	9992
chr13	100090000	100280000	1.0	10009
chr13	100280000	100560000	0.8376220997327701	10028
chr13	100560000	100670000	0	10056
chr13	100670000	100890000	0.8102378596455088	10067
chr13	100890000	101190000	0.7699132190759708	10089
chr13	101190000	101350000	0	10119
chr13	101350000	101790000	0.7493819777814947	10135
chr13	101790000	101950000	0	10179
chr13	101950000	102040000	0	10195
chr13	102040000	102730000	0.560463895574052	10204
chr13	102730000	102860000	0	10273
chr13	102860000	103100000	0.7031585694162433	10286
chr13	103100000	103220000	0	10310
chr13	103220000	103530000	0.9674563090207274	10322
chr13	103530000	103870000	0.8965917678450566	10353
chr13	103870000	104270000	0.7139906929550329	10387
chr13	104270000	104410000	0	10427
chr13	104410000	104500000	0	10441
chr13	104500000	104680000	1.0	10450
chr13	104680000	104910000	0.696983438614154	10468
chr13	104910000	105410000	0.5781409189031257	10491
chr13	105410000	105530000	0	10541
chr13	105530000	105640000	0	10553
chr13	105640000	105890000	0.8080988451387282	10564
chr13	105890000	106020000	0	10589
chr13	106020000	106140000	0	10602
chr13	106140000	106240000	0	10614
chr13	106240000	106490000	0.8668667187211578	10624
chr13	106490000	106710000	0.671162615644104	10649
chr13	106710000	106920000	0.8190355937288492	10671
chr13	106920000	107590000	0.630088476851068	10692
chr13	107590000	107820000	0.7727475644174329	10759
chr13	107820000	108030000	0.6481812160876684	10782
chr13	108030000	108500000	0.693783904901676	10803
chr13	108500000	108670000	0	10850
chr13	108670000	108810000	0	10867
chr13	108810000	108980000	0	10881
chr13	108980000	109130000	0	10898
chr13	109130000	109230000	0	10913
chr13	109230000	109450000	0.7536629600351639	10923
chr13	109450000	109570000	0	10945
chr13	109570000	110470000	0.4418220536849195	10957
chr13	110470000	110790000	0.759190589603092	11047
chr13	110790000	111080000	0.9076504843704676	11079
chr13	111080000	111250000	0	11108
chr13	111250000	111370000	0	11125
chr13	111370000	111480000	0	11137
chr13	111480000	111570000	0	11148
chr13	111570000	111720000	0	11157
chr13	111720000	112120000	0.8547580221209102	11172
chr13	112700000	113010000	0.6966112844052568	11270
chr13	113010000	113110000	0	11301
chr13	113110000	113270000	0	11311
chr13	113270000	113550000	0.9217216809816517	11327
chr13	113550000	113710000	0	11355
chr13	113710000	114070000	0.8700177234819849	11371
chr13	114900000	115000000	0	11490
chr14	19170000	19270000	0	1917
chr14	19270000	19400000	0	1927
chr14	19400000	19490000	0	1940
chr14	19490000	19600000	0	1949
chr14	19600000	19720000	0	1960
chr14	19720000	19850000	0	1972
chr14	19850000	19990000	0	1985
chr14	19990000	20160000	0	1999
chr14	20160000	20670000	0.6430418983282158	2016
chr14	20670000	20780000	0	2067
chr14	20780000	21080000	0.9310839485144818	2078
chr14	21080000	21170000	0	2108
chr14	21170000	21330000	0	2117
chr14	21330000	21450000	0	2133
chr14	21450000	21690000	0.9414213562373095	2145
chr14	21690000	21850000	0	2169
chr14	21850000	22050000	1.0	2185
chr14	22050000	22210000	0	2205
chr14	22210000	22320000	0	2221
chr14	22320000	22400000	0	2232
chr14	22400000	22750000	0.8207467257579394	2240
chr14	22750000	22850000	0	2275
chr14	22850000	23020000	0	2285
chr14	23020000	23140000	0	2302
chr14	23140000	23230000	0	2314
chr14	23230000	23390000	0	2323
chr14	23390000	23560000	0	2339
chr14	23560000	23800000	0.9060660171779822	2356
chr14	23800000	23930000	0	2380
chr14	23930000	24050000	0	2393
chr14	24050000	24220000	0	2405
chr14	24220000	24400000	0.9023689270621825	2422
chr14	24400000	24520000	0	2440
chr14	24520000	24680000	0	2452
chr14	24680000	24790000	0	2468
chr14	24790000	24930000	0	2479
chr14	24930000	25170000	0.882842712474619	2493
chr14	25170000	25280000	0	2517
chr14	25280000	25530000	0.8668667187211581	2528
chr14	25530000	25630000	0	2553
chr14	25630000	26220000	0.6602114719246759	2563
chr14	26220000	26560000	0.7857294709241728	2622
chr14	26560000	26800000	0.686334094959824	2656
chr14	26800000	27220000	0.739785146245043	2680
chr14	27220000	27650000	0.6240808931893221	2722
chr14	27650000	28000000	0.7279333838105222	2765
chr14	28000000	28140000	0	2800
chr14	28140000	28320000	1.0	2814
chr14	28320000	29130000	0.46784795661958994	2832
chr14	29130000	29200000	0	2913
chr14	29200000	29700000	0.699710323348075	2920
chr14	29700000	30010000	0.7835593247217965	2970
chr14	30010000	30170000	0	3001
chr14	30170000	30700000	0.6575479108975167	3017
chr14	30700000	31010000	0.810899670984031	3070
chr14	31010000	31110000	0	3101
chr14	31110000	31360000	0.7336300892025969	3111
chr14	31360000	31570000	0.9163162231961564	3136
chr14	31570000	31650000	0	3157
