chr13	107825000	108500000	0.8879788139060335	4313
chr13	108500000	108725000	0	4340
chr13	108725000	109175000	1.0	4349
chr13	109175000	109575000	0	4367
chr13	109575000	110550000	0.7674856354936855	4383
chr13	110550000	110800000	0	4422
chr13	110800000	111100000	0	4432
chr13	111100000	111525000	0	4444
chr13	111525000	111750000	0	4461
chr13	111750000	112075000	0	4470
chr13	113100000	113575000	0.8888888888888888	4524
chr14	19425000	20150000	0.8183760480164098	777
chr14	20150000	20775000	0.765685424949238	806
chr14	20775000	21100000	0	831
chr14	21100000	21625000	0.7894427190999915	844
chr14	21625000	22075000	0.882842712474619	865
chr14	22075000	22700000	0.7949747468305832	883
chr14	22700000	23025000	0	908
chr14	23025000	23375000	0	921
chr14	23375000	23775000	0	935
chr14	23775000	24050000	0	951
chr14	24050000	24450000	0	962
chr14	24450000	24950000	0.8153009687409354	978
chr14	24950000	25200000	0	998
chr14	25200000	25625000	0	1008
chr14	25625000	26875000	0.6969332270699333	1025
chr14	26875000	27200000	0	1075
chr14	27200000	27500000	0	1088
chr14	27500000	28375000	0.807487856884937	1100
chr14	28375000	28625000	0	1135
chr14	28625000	29175000	0.7955048484370858	1145
chr14	29175000	29625000	0.882842712474619	1167
chr14	29625000	30000000	0	1185
chr14	30000000	30475000	1.0	1200
chr14	30475000	30700000	0	1219
chr14	30700000	31075000	0	1228
chr14	31075000	31375000	0	1243
chr14	31375000	31600000	0	1255
chr14	31600000	31925000	0	1264
chr14	31925000	32350000	0	1277
chr14	32350000	32725000	0	1294
chr14	32725000	33025000	0	1309
chr14	33025000	33900000	0.8509566588009343	1321
chr14	33900000	34275000	0	1356
chr14	34275000	34775000	1.0	1371
chr14	34775000	35025000	0	1391
chr14	35025000	35575000	0.8901650429449552	1401
chr14	35575000	35925000	0	1423
chr14	35925000	36325000	0	1437
chr14	36325000	36575000	0	1453
chr14	36575000	37075000	1.0	1463
chr14	37075000	37400000	0	1483
chr14	37400000	37700000	0	1496
chr14	37700000	38100000	0	1508
chr14	38100000	38375000	0	1524
chr14	38375000	39150000	0.8013678445810416	1535
chr14	39150000	39500000	0	1566
chr14	39500000	39950000	1.0	1580
chr14	39950000	41700000	0.6119581127112644	1598
chr14	41700000	44025000	0.48787201910631006	1668
chr14	44025000	45325000	0.7232834196225234	1761
chr14	45325000	45775000	0.7071067811865475	1813
chr14	45775000	50025000	0.19520919804313386	1831
chr14	50025000	50300000	0	2001
chr14	50300000	50625000	0	2012
chr14	50625000	51025000	0	2025
chr14	51025000	51450000	0	2041
chr14	51450000	51750000	0	2058
chr14	51750000	52250000	0.7258400327199659	2070
chr14	52250000	52450000	0	2090
chr14	52450000	53250000	0.9505610616726221	2098
chr14	53250000	53500000	0	2130
chr14	53500000	53775000	0	2140
chr14	53775000	54300000	0.8744743347942348	2151
chr14	54300000	54825000	1.0	2172
chr14	54825000	55900000	0.9023214732421185	2193
chr14	55900000	56175000	0	2236
chr14	56175000	56950000	0.7934395546154747	2247
chr14	56950000	57300000	0	2278
chr14	57300000	57875000	0.9163162231961564	2292
chr14	57875000	58550000	0.9511844635310913	2315
chr14	58550000	58950000	0	2342
chr14	58950000	59550000	1.0	2358
chr14	59550000	60000000	0.9023689270621825	2382
chr14	60000000	60425000	0	2400
chr14	60425000	60750000	0	2417
chr14	60750000	61075000	0	2430
chr14	61075000	61525000	1.0	2443
chr14	61525000	61750000	0	2461
chr14	61750000	62325000	0.8771585767777684	2470
chr14	62325000	62650000	0	2493
chr14	62650000	63800000	0.7402251626950558	2506
chr14	63800000	64275000	1.0	2552
chr14	64275000	64525000	0	2571
chr14	64525000	64800000	0	2581
chr14	64800000	65475000	0.7368020865189377	2592
chr14	65475000	65625000	0	2619
chr14	65625000	65900000	0	2625
chr14	65900000	66150000	0	2636
chr14	66150000	66750000	0.882842712474619	2646
chr14	66750000	67225000	0.7722854315746106	2670
chr14	67225000	67600000	0	2689
chr14	67600000	67825000	0	2704
chr14	67825000	68300000	0.8242640687119285	2713
chr14	68300000	68700000	0	2732
chr14	68700000	68925000	0	2748
chr14	68925000	69300000	0	2757
chr14	69300000	69600000	0	2772
chr14	69600000	69975000	0	2784
chr14	69975000	70250000	0	2799
chr14	70250000	70525000	0	2810
chr14	70525000	70825000	0	2821
chr14	70825000	71050000	0	2833
chr14	71050000	71525000	0.8047378541243649	2842
chr14	71525000	72225000	0.916477966336392	2861
chr14	72225000	72925000	0.853962241308869	2889
chr14	72925000	73425000	0.6637912502387826	2917
chr14	73425000	73675000	0	2937
chr14	73675000	73975000	0	2947
chr14	73975000	74500000	0.9023689270621825	2959
chr14	74500000	74775000	0	2980
chr14	74775000	75025000	0	2991
chr14	75025000	75325000	0	3001
chr14	75325000	75575000	0	3013
chr14	75575000	75775000	0	3023
chr14	75775000	76125000	0	3031
chr14	76125000	76525000	0	3045
chr14	76525000	76875000	0	3061
chr14	76875000	77150000	0	3075
chr14	77150000	77600000	0.7071067811865475	3086
chr14	77600000	78150000	0.9166666666666667	3104
chr14	78150000	78525000	0	3126
chr14	78525000	78925000	0	3141
chr14	78925000	79375000	0.7535533905932736	3157
chr14	79375000	81350000	0.5260180195112412	3175
chr14	81350000	81675000	0	3254
chr14	81675000	82025000	0	3267
chr14	82025000	82450000	0	3281
chr14	82450000	83750000	0.6893121276552653	3298
chr14	83750000	88375000	0.15284784007966898	3350
chr14	88375000	88725000	0	3535
chr14	88725000	89475000	0.8642766952966369	3549
chr14	89475000	89775000	0	3579
chr14	89775000	90075000	0	3591
chr14	90075000	90375000	0	3603
chr14	90375000	90700000	0	3615
chr14	90700000	91775000	0.8781969316759266	3628
chr14	91775000	91925000	0	3671
chr14	91925000	92425000	0.8867295401695068	3677
chr14	92425000	92600000	0	3697
chr14	92600000	92925000	0	3704
chr14	92925000	93325000	0	3717
chr14	93325000	93675000	0	3733
chr14	93675000	94100000	0	3747
chr14	94100000	94400000	0	3764
chr14	94400000	94700000	0	3776
chr14	94700000	95125000	0	3788
chr14	95125000	95925000	0.9511844635310913	3805
chr14	95925000	96275000	0	3837
chr14	96275000	96500000	0	3851
chr14	96500000	96725000	0	3860
chr14	96725000	97000000	0	3869
chr14	97000000	97650000	0.7635161786638571	3880
chr14	97650000	99275000	0.7078315197292006	3906
chr14	99275000	99825000	0.9581581115980783	3971
chr14	99825000	100150000	0	3993
chr14	100150000	100425000	0	4006
chr14	100425000	100800000	0	4017
chr14	100800000	101125000	0	4032
chr14	101125000	101375000	0	4045
chr14	101375000	101700000	0	4055
chr14	101700000	102125000	0	4068
chr14	102125000	102450000	0	4085
chr14	102450000	102850000	0	4098
chr14	102850000	103150000	0	4114
chr14	103150000	103475000	0	4126
chr14	103475000	104000000	0.9210305136428512	4139
chr14	104000000	104200000	0	4160
chr14	104200000	104525000	0	4168
chr14	104525000	105150000	0.85	4181
chr14	105150000	105575000	0	4206
chr14	105575000	106000000	0	4223
chr14	106000000	106475000	1.0	4240
chr14	106475000	106850000	0	4259
chr15	20275000	20575000	0	811
chr15	20575000	20825000	0	823
chr15	23600000	23850000	0	944
chr15	23850000	24175000	0	954
chr15	24175000	24850000	0.7723601057442163	967
chr15	24850000	25500000	0.9539344662916631	994
chr15	25500000	25750000	0	1020
chr15	25750000	26225000	0.9511844635310913	1030
chr15	26225000	26500000	0	1049
chr15	26500000	27100000	0.8576783947341315	1060
chr15	27100000	27575000	0.7071067811865475	1084
chr15	27575000	27975000	0	1103
chr15	27975000	28350000	0	1119
chr15	28350000	28875000	1.0	1134
chr15	28875000	29375000	0.9511844635310911	1155
chr15	29375000	29925000	0.7768725685582909	1175
chr15	29925000	30600000	0.9390082139374267	1197
chr15	30600000	30950000	0	1224
chr15	30950000	31450000	1.0	1238
chr15	31450000	31825000	0	1258
chr15	31825000	32275000	0.882842712474619	1273
chr15	32275000	32675000	0	1291
chr15	32675000	32925000	0	1307
chr15	32925000	33550000	0.9414213562373095	1317
chr15	33550000	34000000	1.0	1342
chr15	34000000	34325000	0	1360
chr15	34325000	34600000	0	1373
chr15	34600000	34925000	0	1384
chr15	34925000	35275000	0	1397
chr15	35275000	35775000	1.0	1411
chr15	35775000	36075000	0	1431
chr15	36075000	36500000	0	1443
chr15	36500000	36850000	0	1460
chr15	36850000	37125000	0	1474
chr15	37125000	37450000	0	1485
chr15	37450000	38225000	0.9330251269337091	1498
chr15	38225000	38700000	0.8535533905932736	1529
chr15	38700000	39025000	0	1548
chr15	39025000	39375000	0	1561
chr15	39375000	39900000	0.8242640687119285	1575
chr15	39900000	40300000	0	1596
chr15	40300000	40575000	0	1612
chr15	40575000	40825000	0	1623
chr15	40825000	41175000	0	1633
chr15	41175000	41675000	1.0	1647
chr15	41675000	42175000	0.882842712474619	1667
chr15	42175000	42425000	0	1687
chr15	42425000	42750000	0	1697
chr15	42750000	42975000	0	1710
chr15	42975000	43300000	0	1719
chr15	43300000	43625000	0	1732
chr15	43625000	44125000	1.0	1745
chr15	44125000	44500000	0	1765
chr15	44500000	44825000	0	1780
chr15	44825000	45225000	0	1793
chr15	45225000	45450000	0	1809
chr15	45450000	45725000	0	1818
chr15	45725000	46000000	0	1829
chr15	46000000	48600000	0.43474200759736503	1840
chr15	48600000	49100000	1.0	1944
chr15	49100000	49525000	0	1964
chr15	49525000	49725000	0	1981
chr15	49725000	50375000	0.8779611588277281	1989
chr15	50375000	50700000	0	2015
chr15	50700000	51225000	0.8157378651666526	2028
chr15	51225000	51750000	1.0	2049
chr15	51750000	52175000	0	2070
chr15	52175000	52525000	0	2087
chr15	52525000	52775000	0	2101
chr15	52775000	53075000	0	2111
chr15	53075000	55450000	0.46726353986775965	2123
chr15	55450000	55775000	0	2218
chr15	55775000	56175000	0	2231
chr15	56175000	56775000	0.9121320343559642	2247
chr15	56775000	57150000	0	2271
chr15	57150000	57575000	0	2286
chr15	57575000	57875000	0	2303
chr15	57875000	58225000	0	2315
chr15	58225000	58500000	0	2329
chr15	58500000	59200000	0.9549395047979304	2340
chr15	59200000	59450000	0	2368
chr15	59450000	59975000	0.8157378651666526	2378
chr15	59975000	60575000	0.9447213595499957	2399
chr15	60575000	60850000	0	2423
chr15	60850000	61425000	1.0	2434
chr15	61425000	62125000	0.8554861802738187	2457
chr15	62125000	62425000	0	2485
chr15	62425000	62650000	0	2497
chr15	62650000	63025000	0	2506
chr15	63025000	63375000	0	2521
chr15	63375000	63950000	0.8446148857984959	2535
chr15	63950000	64425000	1.0	2558
chr15	64425000	64700000	0	2577
chr15	64700000	65000000	0	2588
chr15	65000000	65350000	0	2600
chr15	65350000	65675000	0	2614
chr15	65675000	65875000	0	2627
chr15	65875000	66200000	0	2635
chr15	66200000	66575000	0	2648
chr15	66575000	66850000	0	2663
chr15	66850000	67200000	0	2674
chr15	67200000	67725000	0.9511844635310913	2688
chr15	67725000	68125000	0	2709
chr15	68125000	68525000	0	2725
chr15	68525000	68825000	0	2741
chr15	68825000	69300000	1.0	2753
chr15	69300000	69750000	1.0	2772
chr15	69750000	70025000	0	2790
chr15	70025000	70275000	0	2801
chr15	70275000	70500000	0	2811
chr15	70500000	70850000	0	2820
chr15	70850000	71125000	0	2834
chr15	71125000	71400000	0	2845
chr15	71400000	71725000	0	2856
chr15	71725000	72075000	0	2869
chr15	72075000	72475000	0	2883
chr15	72475000	73575000	0.8425971415289436	2899
chr15	73575000	74025000	1.0	2943
chr15	74025000	74225000	0	2961
chr15	74225000	74650000	0	2969
chr15	74650000	74900000	0	2986
chr15	74900000	75275000	0	2996
chr15	75275000	75625000	0	3011
chr15	75625000	75975000	0	3025
chr15	75975000	76275000	0	3039
chr15	76275000	76475000	0	3051
chr15	76475000	76700000	0	3059
chr15	76700000	76975000	0	3068
chr15	76975000	77225000	0	3079
chr15	77225000	77850000	1.0	3089
chr15	77850000	78200000	0	3114
chr15	78200000	78575000	0	3128
chr15	78575000	78850000	0	3143
chr15	78850000	79100000	0	3154
chr15	79100000	79600000	0.9023689270621824	3164
chr15	79600000	80100000	1.0	3184
chr15	80100000	80550000	0.8535533905932737	3204
chr15	80550000	81250000	0.9372371673971174	3222
chr15	81250000	81700000	0.875	3250
chr15	83675000	83900000	0	3347
chr15	83900000	84075000	0	3356
chr15	84075000	84300000	0	3363
chr15	84300000	84775000	0.882842712474619	3372
chr15	84775000	85100000	0	3391
chr15	85100000	85425000	0	3404
chr15	85425000	85750000	0	3417
chr15	85750000	86425000	0.9279187982896862	3430
chr15	86425000	87850000	0.6886265758920235	3457
chr15	87850000	88950000	0.8161504962561805	3514
chr15	88950000	89175000	0	3558
chr15	89175000	89400000	0	3567
chr15	89400000	89825000	0	3576
chr15	89825000	90175000	0	3593
chr15	90175000	90475000	0	3607
chr15	90475000	90675000	0	3619
chr15	90675000	90800000	0	3627
chr15	90800000	91125000	0	3632
chr15	91125000	91525000	0	3645
chr15	91525000	91850000	0	3661
chr15	91850000	92175000	0	3674
chr15	92175000	92625000	0.875	3687
chr15	92625000	93275000	0.9674563090207275	3705
chr15	93275000	93575000	0	3731
chr15	93575000	94000000	0	3743
chr15	94000000	95175000	0.9079348679794921	3760
chr15	95175000	95575000	0	3807
chr15	95575000	95825000	0	3823
chr15	95825000	96350000	0.8047378541243649	3833
chr15	96350000	96650000	0	3854
chr15	96650000	96900000	0	3866
chr15	96900000	97825000	0.7495822700644303	3876
chr15	97825000	98375000	0.9267766952966369	3913
chr15	98375000	98750000	0	3935
chr15	98750000	99000000	0	3950
chr15	99000000	99425000	0	3960
chr15	99425000	99775000	0	3977
chr15	99775000	100325000	0.8571428571428572	3991
chr15	100325000	100900000	0.9511844635310913	4013
chr15	100900000	101150000	0	4036
chr15	101150000	101525000	0	4046
chr15	101525000	101850000	0	4061
chr15	101850000	102175000	0	4074
chr16	425000	775000	0	17
chr16	775000	1325000	1.0	31
chr16	1325000	1800000	0.9511844635310913	53
chr16	1800000	2025000	0	72
chr16	2025000	2275000	0	81
chr16	2275000	2650000	0	91
chr16	2650000	3050000	0	106
chr16	3050000	3625000	0.7439104641214608	122
chr16	3625000	3975000	0	145
chr16	3975000	4475000	0.9511844635310913	159
chr16	4475000	4725000	0	179
chr16	4725000	5225000	0.8102378596455088	189
chr16	5225000	5725000	0.790790557990391	209
chr16	5725000	6725000	0.7718976268751883	229
chr16	6725000	7050000	0	269
chr16	7050000	7950000	0.9134203054022032	282
chr16	7950000	8275000	0	318
chr16	8275000	8550000	0	331
chr16	8550000	8950000	0	342
chr16	8950000	9275000	0	358
chr16	9275000	10300000	0.8738581944301391	371
chr16	10300000	10625000	0	412
chr16	10625000	11025000	0	425
chr16	11025000	11450000	0	441
chr16	11450000	11925000	0.7414213562373095	458
chr16	11925000	12225000	0	477
chr16	12225000	12450000	0	489
chr16	12450000	12600000	0	498
chr16	12600000	13000000	0	504
chr16	13000000	13575000	0.9267766952966369	520
chr16	13575000	14000000	0	543
chr16	14000000	14350000	0	560
chr16	14350000	14875000	0.7269045263121754	574
chr16	14875000	15400000	0.7669223286977438	595
chr16	15400000	15850000	0.9414213562373096	616
chr16	15850000	16350000	0.9023689270621824	634
chr16	16350000	16650000	0	654
chr16	16650000	17275000	1.0	666
chr16	17275000	17600000	0	691
chr16	17600000	17975000	0	704
chr16	17975000	18300000	0	719
chr16	18300000	18525000	0	732
chr16	18525000	18775000	0	741
chr16	18775000	19050000	0	751
chr16	19050000	19575000	1.0	762
chr16	19575000	19925000	0	783
chr16	19925000	20375000	0.8535533905932737	797
chr16	20375000	20775000	0	815
chr16	20775000	21125000	0	831
chr16	21125000	21425000	0	845
chr16	21425000	21900000	1.0	857
chr16	21900000	22225000	0	876
chr16	22225000	22550000	0	889
chr16	22550000	23100000	0.8535533905932737	902
chr16	23100000	23475000	0	924
chr16	23475000	23675000	0	939
chr16	23675000	24050000	0	947
chr16	24050000	24250000	0	962
chr16	24250000	24525000	0	970
chr16	24525000	24825000	0	981
chr16	24825000	25300000	0.9511844635310913	993
chr16	25300000	25900000	0.8372815451036375	1012
chr16	25900000	27125000	0.7662119504946596	1036
chr16	27125000	27500000	0	1085
chr16	27500000	28150000	0.8746654857781493	1100
chr16	28150000	28275000	0	1126
chr16	28275000	28675000	0	1131
chr16	28675000	29025000	0	1147
chr16	29025000	29500000	0.9511844635310913	1161
chr16	29500000	30100000	0.6551281440492296	1180
chr16	30100000	30375000	0	1204
chr16	30375000	30700000	0	1215
chr16	30700000	30950000	0	1228
chr16	30950000	31175000	0	1238
chr16	31175000	31450000	0	1247
chr16	31450000	32050000	0.8414213562373095	1258
chr16	32050000	32300000	0	1282
chr16	32300000	32700000	0	1292
chr16	32700000	33050000	0	1308
chr16	33050000	33275000	0	1322
chr16	33275000	33725000	0.7071067811865475	1331
chr16	47000000	47175000	0	1880
chr16	47175000	47725000	0.8901650429449554	1887
chr16	47725000	48225000	0.7458122890254859	1909
chr16	48225000	48700000	0.9267766952966369	1929
chr16	48700000	49400000	0.9163162231961564	1948
chr16	49400000	50000000	0.9414213562373095	1976
chr16	50000000	50400000	0	2000
chr16	50400000	50650000	0	2016
chr16	50650000	50900000	0	2026
chr16	50900000	51225000	0	2036
chr16	51225000	51825000	0.8409482154510667	2049
chr16	51825000	52125000	0	2073
chr16	52125000	53025000	0.882842712474619	2085
chr16	53025000	53325000	0	2121
chr16	53325000	53575000	0	2133
chr16	53575000	53975000	0	2143
chr16	53975000	54650000	0.6799103665255264	2159
chr16	54650000	55050000	0	2186
chr16	55050000	55425000	0	2202
chr16	55425000	55750000	0	2217
chr16	55750000	55925000	0	2230
chr16	55925000	56375000	0.7885800941716263	2237
chr16	56375000	56900000	0.9163162231961564	2255
chr16	56900000	57250000	0	2276
chr16	57250000	57550000	0	2290
chr16	57550000	57850000	0	2302
chr16	57850000	58150000	0	2314
chr16	58150000	58550000	0	2326
chr16	58550000	58825000	0	2342
chr16	58825000	61550000	0.4228620589227427	2353
chr16	61550000	62200000	0.8535533905932738	2462
chr16	62200000	63375000	0.7814230885870019	2488
chr16	63375000	65175000	0.6128906707572144	2535
chr16	65175000	66350000	0.7701967644283326	2607
chr16	66350000	66675000	0	2654
chr16	66675000	66925000	0	2667
chr16	66925000	67250000	0	2677
chr16	67250000	67525000	0	2690
chr16	67525000	67725000	0	2701
chr16	67725000	68075000	0	2709
chr16	68075000	68375000	0	2723
chr16	68375000	68900000	1.0	2735
chr16	68900000	69175000	0	2756
chr16	69175000	69400000	0	2767
chr16	69400000	69750000	0	2776
chr16	69750000	70275000	0.9210305136428512	2790
chr16	70275000	70625000	0	2811
chr16	70625000	70875000	0	2825
chr16	70875000	71400000	0.6481812160876685	2835
chr16	71400000	71700000	0	2856
chr16	71700000	72150000	1.0	2868
chr16	72150000	72500000	0	2886
chr16	72500000	72850000	0	2900
chr16	72850000	73275000	0	2914
chr16	73275000	73975000	0.7428349422686447	2931
chr16	73975000	74350000	0	2959
chr16	74350000	74700000	0	2974
chr16	74700000	74950000	0	2988
chr16	74950000	75200000	0	2998
chr16	75200000	75475000	0	3008
chr16	75475000	75800000	0	3019
chr16	75800000	77225000	0.7573511689879396	3032
chr16	77225000	77650000	0	3089
chr16	77650000	78100000	1.0	3106
chr16	78100000	78575000	0.9511844635310911	3124
chr16	78575000	79275000	0.9324092571968956	3143
chr16	79275000	79650000	0	3171
chr16	79650000	80175000	0.9581581115980783	3186
chr16	80175000	80550000	0	3207
chr16	80550000	80975000	0	3222
chr16	80975000	81375000	0	3239
chr16	81375000	82300000	0.8654363732286783	3255
chr16	82300000	83500000	0.8064063780790633	3292
chr16	83500000	83875000	0	3340
chr16	83875000	84250000	0	3355
chr16	84250000	84525000	0	3370
chr16	84525000	84750000	0	3381
chr16	84750000	85100000	0	3390
chr16	85100000	85325000	0	3404
chr16	85325000	85775000	0.8535533905932737	3413
chr16	85775000	86100000	0	3431
chr16	86100000	86300000	0	3444
chr16	86300000	86575000	0	3452
chr16	86575000	86850000	0	3463
chr16	86850000	87350000	0.7071067811865475	3474
chr16	87350000	87750000	0	3494
chr16	87750000	87975000	0	3510
chr16	87975000	88550000	1.0	3519
chr16	88550000	88875000	0	3542
chr16	88875000	89300000	0	3555
chr16	89300000	89675000	0	3572
chr16	89675000	90050000	0	3587
chr17	650000	975000	0	26
chr17	975000	1175000	0	39
chr17	1175000	1500000	0	47
chr17	1500000	1775000	0	60
chr17	1775000	1925000	0	71
chr17	1925000	2250000	0	77
chr17	2250000	2650000	0	90
chr17	2650000	2950000	0	106
chr17	2950000	4025000	0.875439197827145	118
chr17	4025000	4350000	0	161
chr17	4350000	5000000	0.8346456278799632	174
chr17	5000000	5400000	0	200
chr17	5400000	5650000	0	216
chr17	5650000	5975000	0	226
chr17	5975000	6350000	0	239
chr17	6350000	6550000	0	254
chr17	6550000	6925000	0	262
chr17	6925000	7175000	0	277
chr17	7175000	7550000	0	287
chr17	7550000	8000000	0.9023689270621825	302
chr17	8000000	8325000	0	320
chr17	8325000	8750000	0	333
chr17	8750000	9175000	0	350
chr17	9175000	9500000	0	367
chr17	9500000	9800000	0	380
chr17	9800000	10200000	0	392
chr17	10200000	10525000	0	408
chr17	10525000	10775000	0	421
chr17	10775000	12075000	0.7045646934777094	431
chr17	12075000	12625000	1.0	483
chr17	12625000	12950000	0	505
chr17	12950000	13200000	0	518
chr17	13200000	13550000	0	528
chr17	13550000	13850000	0	542
chr17	13850000	14175000	0	554
chr17	14175000	14800000	0.8025842840678353	567
chr17	14800000	15100000	0	592
chr17	15100000	15425000	0	604
chr17	15425000	15700000	0	617
chr17	15700000	15950000	0	628
chr17	15950000	16375000	0	638
chr17	16375000	16800000	0	655
chr17	16800000	17200000	0	672
chr17	17200000	17575000	0	688
chr17	17575000	18025000	0.8333333333333334	703
chr17	18025000	18300000	0	721
chr17	18300000	18475000	0	732
chr17	18475000	18925000	0.875	739
chr17	18925000	19125000	0	757
chr17	19125000	19800000	0.9733733437442318	765
chr17	19800000	20050000	0	792
chr17	20050000	20275000	0	802
chr17	20275000	20875000	0.86982523608291	811
chr17	20875000	21175000	0	835
chr17	25975000	26200000	0	1039
chr17	26200000	26625000	0	1048
chr17	26625000	26925000	0	1065
chr17	26925000	27275000	0	1077
chr17	27275000	27625000	0	1091
chr17	27625000	27900000	0	1105
chr17	27900000	28125000	0	1116
chr17	28125000	28400000	0	1125
chr17	28400000	28700000	0	1136
chr17	28700000	29150000	1.0	1148
chr17	29150000	29700000	0.9078689325833263	1166
chr17	29700000	29875000	0	1188
chr17	29875000	30225000	0	1195
chr17	30225000	30525000	0	1209
chr17	30525000	30775000	0	1221
chr17	30775000	31050000	0	1231
chr17	31050000	31350000	0	1242
chr17	31350000	32050000	0.8077600538123579	1254
chr17	32050000	32450000	0	1282
chr17	32450000	32750000	0	1298
chr17	32750000	33225000	0.9414213562373096	1310
chr17	33225000	33500000	0	1329
chr17	33500000	33875000	0	1340
chr17	33875000	34150000	0	1355
chr17	34150000	34850000	0.9385792883888842	1366
chr17	34850000	35475000	0.9467466874884631	1394
chr17	35475000	35925000	0.7071067811865475	1419
chr17	35925000	36300000	0	1437
chr17	36300000	36900000	0.7146217337378686	1452
chr17	36900000	37375000	0.7181067922288351	1476
chr17	37375000	37675000	0	1495
chr17	37675000	38125000	0.882842712474619	1507
chr17	38125000	38450000	0	1525
chr17	38450000	38775000	0	1538
chr17	38775000	39550000	0.9450825214724776	1551
chr17	39550000	39850000	0	1582
chr17	39850000	40100000	0	1594
chr17	40100000	40350000	0	1604
chr17	40350000	40700000	0	1614
chr17	40700000	40950000	0	1628
chr17	40950000	41150000	0	1638
chr17	41150000	41400000	0	1646
chr17	41400000	41925000	0.867851130197758	1656
chr17	41925000	42200000	0	1677
chr17	42200000	42475000	0	1688
chr17	42475000	42850000	0	1699
chr17	42850000	43225000	0	1714
chr17	43225000	43550000	0	1729
chr17	43550000	43650000	0	1742
chr17	43650000	44050000	0	1746
chr17	44050000	44375000	0	1762
chr17	44375000	44700000	0	1775
chr17	44700000	45150000	1.0	1788
chr17	45150000	45425000	0	1806
chr17	45425000	45775000	0	1817
chr17	45775000	46700000	0.8005768171247474	1831
chr17	46700000	47000000	0	1868
chr17	47000000	47125000	0	1880
chr17	47125000	47625000	0.6204757192910175	1885
chr17	47625000	47875000	0	1905
chr17	47875000	48175000	0	1915
chr17	48175000	48525000	0	1927
chr17	48525000	48850000	0	1941
chr17	48850000	49075000	0	1954
chr17	49075000	49350000	0	1963
chr17	49350000	50400000	0.7741307316429482	1974
chr17	50400000	52000000	0.6701594272119986	2016
chr17	52000000	53025000	0.7849467273559143	2080
chr17	53025000	53425000	0	2121
chr17	53425000	53575000	0	2137
chr17	53575000	53950000	0	2143
chr17	53950000	54550000	0.7982747501432694	2158
chr17	54550000	54875000	0	2182
chr17	54875000	55225000	0	2195
chr17	55225000	55575000	0	2209
chr17	55575000	55875000	0	2223
chr17	55875000	56275000	0	2235
chr17	56275000	56600000	0	2251
chr17	56600000	56750000	0	2264
chr17	56750000	57150000	0	2270
chr17	57150000	57750000	0.9060355974096118	2286
chr17	57750000	58175000	0	2310
chr17	58175000	58550000	0	2327
chr17	58550000	58775000	0	2342
chr17	58775000	59075000	0	2351
chr17	59075000	59425000	0	2363
chr17	59425000	59700000	0	2377
chr17	59700000	59950000	0	2388
chr17	59950000	60475000	0.7676819211218878	2398
chr17	60475000	60725000	0	2419
chr17	60725000	61100000	0	2429
chr17	61100000	61475000	0	2444
chr17	61475000	61925000	0.8157378651666526	2459
chr17	61925000	62425000	0.882842712474619	2477
chr17	62425000	62750000	0	2497
chr17	62750000	63225000	0.6204757192910175	2510
chr17	63225000	63650000	0	2529
chr17	63650000	64200000	0.9267766952966369	2546
chr17	64200000	64650000	1.0	2568
chr17	64650000	65025000	0	2586
chr17	65025000	65350000	0	2601
chr17	65350000	65700000	0	2614
chr17	65700000	66000000	0	2628
chr17	66000000	66500000	0.9511844635310911	2640
chr17	66500000	66750000	0	2660
chr17	66750000	67300000	0.6791108393704739	2670
chr17	67300000	67525000	0	2692
chr17	67525000	68175000	0.8729061445127431	2701
chr17	68175000	68625000	0.882842712474619	2727
chr17	68625000	70600000	0.5437524752927209	2745
chr17	70600000	71175000	1.0	2824
chr17	71175000	71400000	0	2847
chr17	71400000	72200000	0.816103015701069	2856
chr17	72200000	73000000	0.955490546141395	2888
chr17	73000000	73250000	0	2920
chr17	73250000	73500000	0	2930
chr17	73500000	73800000	0	2940
chr17	73800000	74050000	0	2952
chr17	74050000	74350000	0	2962
chr17	74350000	74450000	0	2974
chr17	74450000	74750000	0	2978
chr17	74750000	75050000	0	2990
chr17	75050000	75275000	0	3002
chr17	75275000	75525000	0	3011
chr17	75525000	75725000	0	3021
chr17	75725000	76050000	0	3029
chr17	76050000	76450000	0	3042
chr17	76450000	77000000	0.9285714285714286	3058
chr17	77000000	77425000	0	3080
chr17	77425000	77675000	0	3097
chr17	77675000	78025000	0	3107
chr17	78025000	78400000	0	3121
chr17	78400000	78625000	0	3136
chr17	78625000	78925000	0	3145
chr17	78925000	79200000	0	3157
chr17	79200000	79600000	0	3168
chr17	79600000	79875000	0	3184
chr17	79875000	80175000	0	3195
chr17	80175000	80550000	0	3207
chr18	625000	875000	0	25
chr18	875000	1225000	0	35
chr18	1225000	1600000	0	49
chr18	1600000	2100000	0.7458122890254861	64
chr18	2100000	2550000	1.0	84
chr18	2550000	2900000	0	102
chr18	2900000	3250000	0	116
chr18	3250000	3700000	0.6035533905932737	130
chr18	3700000	4075000	0	148
chr18	4075000	5050000	0.8590714142081313	163
chr18	5050000	5850000	0.8580684662578477	202
chr18	5850000	6525000	0.9774697523989653	234
chr18	6525000	6925000	0	261
chr18	6925000	7225000	0	277
chr18	7225000	8100000	0.8413495064760467	289
chr18	8100000	8600000	0.5555838995037158	324
chr18	8600000	9150000	0.9285714285714286	344
chr18	9150000	9550000	0	366
