chr13	25050000	26000000	0.629273453374358	501
chr13	26000000	26700000	0	520
chr13	26700000	27450000	0	534
chr13	27450000	27950000	0	549
chr13	27950000	28650000	0	559
chr13	28650000	29400000	0	573
chr13	29400000	29950000	0	588
chr13	29950000	30700000	0	599
chr13	30700000	31700000	0.7316171919370917	614
chr13	31700000	32450000	0	634
chr13	32450000	33150000	0	649
chr13	33150000	33650000	0	663
chr13	33650000	34350000	0	673
chr13	34350000	35750000	0.8016990253579134	687
chr13	35750000	36450000	0	715
chr13	36450000	37550000	0.8901650429449552	729
chr13	37550000	38200000	0	751
chr13	38200000	38600000	0	764
chr13	38600000	39500000	0.6363961030678926	772
chr13	39500000	40250000	0	790
chr13	40250000	41400000	0.9267766952966369	805
chr13	41400000	42850000	0.9224438258837926	828
chr13	42850000	43500000	0	857
chr13	43500000	44450000	0.8242640687119285	870
chr13	44450000	45050000	0	889
chr13	45050000	45600000	0	901
chr13	45600000	46050000	0	912
chr13	46050000	46950000	1.0	921
chr13	46950000	47450000	0	939
chr13	47450000	48450000	0.819035593728849	949
chr13	48450000	49350000	1.0	969
chr13	49350000	50500000	0.747843437679087	987
chr13	50500000	51650000	0.9267766952966369	1010
chr13	51650000	52450000	0	1033
chr13	52450000	53750000	0.8434433619633035	1049
chr13	53750000	56850000	0.6663149308822037	1075
chr13	56850000	58150000	0.7349086108166552	1137
chr13	58150000	59450000	0.9023689270621824	1163
chr13	59450000	59800000	0	1189
chr13	59800000	60450000	0	1196
chr13	60450000	61050000	0	1209
chr13	61050000	62050000	0.9023689270621824	1221
chr13	62050000	62650000	0	1241
chr13	62650000	63700000	0.9023689270621824	1253
chr13	63700000	65050000	0.8873487619948262	1274
chr13	65050000	66150000	0.8867295401695069	1301
chr13	66150000	67900000	0.9633883476483185	1323
chr13	67900000	68850000	0.8535533905932737	1358
chr13	68850000	70000000	0.7036492638549277	1377
chr13	70000000	71100000	0.8169417382415922	1400
chr13	71100000	71800000	0	1422
chr13	71800000	72500000	0	1436
chr13	72500000	73300000	0	1450
chr13	73300000	74300000	0.7071067811865475	1466
chr13	74300000	74950000	0	1486
chr13	74950000	75950000	0.9511844635310913	1499
chr13	75950000	77050000	1.0	1519
chr13	77050000	77550000	0	1541
chr13	77550000	78250000	0	1551
chr13	78250000	78800000	0	1565
chr13	78800000	80100000	1.0	1576
chr13	80100000	80950000	0	1602
chr13	80950000	81700000	0	1619
chr13	81700000	82400000	0	1634
chr13	82400000	83050000	0	1648
chr13	83050000	85450000	0.7957559796454294	1661
chr13	85450000	86550000	1.0	1709
chr13	86550000	87050000	0	1731
chr13	87050000	87450000	0	1741
chr13	87450000	88400000	0.8535533905932737	1749
chr13	88400000	89850000	0.8172754816462112	1768
chr13	89850000	90650000	0	1797
chr13	90650000	91650000	1.0	1813
chr13	91650000	92850000	0.9674563090207275	1833
chr13	92850000	95100000	0.8146892976602367	1857
chr13	95100000	95800000	0	1902
chr13	95800000	96100000	0	1916
chr13	96100000	96700000	0	1922
chr13	96700000	97600000	0.7071067811865475	1934
chr13	97600000	98100000	0	1952
chr13	98100000	98550000	0	1962
chr13	98550000	99450000	1.0	1971
chr13	99450000	100250000	0	1989
chr13	100250000	101250000	1.0	2005
chr13	101250000	101800000	0	2025
chr13	101800000	102500000	0	2036
chr13	102500000	103600000	0.7927050983124841	2050
chr13	103600000	104450000	0	2072
chr13	104450000	105350000	1.0	2089
chr13	105350000	105950000	0	2107
chr13	105950000	106550000	0	2119
chr13	106550000	107250000	0	2131
chr13	107250000	107800000	0	2145
chr13	107800000	108900000	0.825191746523308	2156
chr13	108900000	109550000	0	2178
chr13	109550000	110750000	0.8901650429449554	2191
chr13	110750000	111200000	0	2215
chr13	111200000	112150000	1.0	2224
chr13	112150000	112600000	0	2243
chr13	112600000	113150000	0	2252
chr13	113150000	113550000	0	2263
chr13	113550000	114200000	0	2271
chr14	20150000	20700000	0	403
chr14	20700000	21100000	0	414
chr14	21100000	21600000	0	422
chr14	21600000	22100000	0	432
chr14	22100000	22900000	0	442
chr14	22900000	23550000	0	458
chr14	23550000	24550000	0.7652382686481025	471
chr14	24550000	25000000	0	491
chr14	25000000	26850000	0.7717473227011702	500
chr14	26850000	27450000	0	537
chr14	27450000	28150000	0	549
chr14	28150000	29150000	0.7071067811865475	563
chr14	29150000	30000000	0	583
chr14	30000000	30950000	0.9414213562373096	600
chr14	30950000	31950000	0.7316171919370917	619
chr14	31950000	33050000	0.8791886252409292	639
chr14	33050000	33800000	0	661
chr14	33800000	34300000	0	676
chr14	34300000	34950000	0	686
chr14	34950000	35600000	0	699
chr14	35600000	36350000	0	712
chr14	36350000	37000000	0	727
chr14	37000000	37650000	0	740
chr14	37650000	38300000	0	753
chr14	38300000	39500000	0.9023689270621824	766
chr14	39500000	40000000	0	790
chr14	40000000	45250000	0.43455652300526265	800
chr14	45250000	45800000	0	905
chr14	45800000	46450000	0	916
chr14	46450000	46850000	0	929
chr14	46850000	48000000	0.8576783947341317	937
chr14	48000000	48900000	1.0	960
chr14	48900000	50000000	0.9267766952966369	978
chr14	50000000	50650000	0	1000
chr14	50650000	51450000	0	1013
chr14	51450000	52300000	0	1029
chr14	52300000	52750000	0	1046
chr14	52750000	53800000	0.9414213562373096	1055
chr14	53800000	54850000	0.7071067811865475	1076
chr14	54850000	55500000	0	1097
chr14	55500000	57000000	1.0	1110
chr14	57000000	57900000	0.7071067811865475	1140
chr14	57900000	58650000	0	1158
chr14	58650000	59550000	0.9414213562373096	1173
chr14	59550000	60000000	0	1191
chr14	60000000	61000000	0.8030457633656631	1200
chr14	61000000	61750000	0	1220
chr14	61750000	62400000	0	1235
chr14	62400000	63750000	0.7929723656440777	1248
chr14	63750000	64150000	0	1275
chr14	64150000	64950000	0	1283
chr14	64950000	65500000	0	1299
chr14	65500000	66400000	1.0	1310
chr14	66400000	66800000	0	1328
chr14	66800000	67750000	0.8535533905932737	1336
chr14	67750000	68250000	0	1355
chr14	68250000	68700000	0	1365
chr14	68700000	69400000	0	1374
chr14	69400000	70000000	0	1388
chr14	70000000	71450000	0.843621358445767	1400
chr14	71450000	72300000	0	1429
chr14	72300000	72900000	0	1446
chr14	72900000	73500000	0	1458
chr14	73500000	74100000	0	1470
chr14	74100000	74600000	0	1482
chr14	74600000	74850000	0	1492
chr14	74850000	75500000	0	1497
chr14	75500000	76150000	0	1510
chr14	76150000	77200000	0.7722854315746106	1523
chr14	77200000	77750000	0	1544
chr14	77750000	78300000	0	1555
chr14	78300000	79300000	0.8326324463923127	1566
chr14	79300000	80050000	0	1586
chr14	80050000	80650000	0	1601
chr14	80650000	81450000	0	1613
chr14	81450000	82100000	0	1629
chr14	82100000	83050000	0.8535533905932737	1642
chr14	83050000	83700000	0	1661
chr14	83700000	84450000	0	1674
chr14	84450000	86150000	0.7842294694184063	1689
chr14	86150000	86550000	0	1723
chr14	86550000	88250000	0.8256694553078254	1731
chr14	88250000	88900000	0	1765
chr14	88900000	89500000	0	1778
chr14	89500000	90450000	0.8242640687119285	1790
chr14	90450000	91300000	0	1809
chr14	91300000	91900000	0	1826
chr14	91900000	92600000	0	1838
chr14	92600000	93250000	0	1852
chr14	93250000	93650000	0	1865
chr14	93650000	94750000	0.9285714285714286	1873
chr14	94750000	95500000	0	1895
chr14	95500000	96000000	0	1910
chr14	96000000	96550000	0	1920
chr14	96550000	97400000	0	1931
chr14	97400000	99850000	0.9062039890204473	1948
chr14	99850000	100700000	0	1997
chr14	100700000	101250000	0	2014
chr14	101250000	102200000	0.8242640687119285	2025
chr14	102200000	102800000	0	2044
chr14	102800000	103500000	0	2056
chr14	103500000	104000000	0	2070
chr14	104000000	104450000	0	2080
chr14	104450000	105200000	0	2089
chr14	105200000	106000000	0	2104
chr14	106000000	106550000	0	2120
chr15	22650000	23650000	0.9414213562373096	453
chr15	23650000	25050000	0.8197580191917215	473
chr15	25050000	25850000	0	501
chr15	25850000	27100000	0.866866718721158	517
chr15	27100000	27650000	0	542
chr15	27650000	28350000	0	553
chr15	28350000	29400000	0.7269045263121754	567
chr15	29400000	29850000	0	588
chr15	29850000	30500000	0	597
chr15	30500000	30900000	0	610
chr15	30900000	31500000	0	618
chr15	31500000	31900000	0	630
chr15	31900000	32700000	0	638
chr15	32700000	33450000	0	654
chr15	33450000	34250000	0	669
chr15	34250000	34800000	0	685
chr15	34800000	35350000	0	696
chr15	35350000	35750000	0	707
chr15	35750000	37450000	0.8459879778361694	715
chr15	37450000	38150000	0	749
chr15	38150000	38900000	0	763
chr15	38900000	39450000	0	778
chr15	39450000	40050000	0	789
chr15	40050000	40750000	0	801
chr15	40750000	41700000	0.5334982451822127	815
chr15	41700000	42300000	0	834
chr15	42300000	42900000	0	846
chr15	42900000	43550000	0	858
chr15	43550000	44050000	0	871
chr15	44050000	44850000	0	881
chr15	44850000	45450000	0	897
chr15	45450000	45950000	0	909
chr15	45950000	46600000	0	919
chr15	46600000	47450000	0	932
chr15	47450000	48550000	0.9581581115980783	949
chr15	48550000	49150000	0	971
chr15	49150000	49600000	0	983
chr15	49600000	50500000	0.8242640687119285	992
chr15	50500000	51250000	0	1010
chr15	51250000	51950000	0	1025
chr15	51950000	52450000	0	1039
chr15	52450000	53100000	0	1049
chr15	53100000	54150000	0.9581581115980783	1062
chr15	54150000	55450000	0.8558375965793723	1083
chr15	55450000	56650000	1.0	1109
chr15	56650000	57850000	0.9674563090207274	1133
chr15	57850000	58500000	0	1157
chr15	58500000	59250000	0	1170
chr15	59250000	59950000	0	1185
chr15	59950000	60700000	0	1199
chr15	60700000	61450000	0	1214
chr15	61450000	62100000	0	1229
chr15	62100000	62650000	0	1242
chr15	62650000	63400000	0	1253
chr15	63400000	63850000	0	1268
chr15	63850000	64450000	0	1277
chr15	64450000	65700000	0.9467466874884631	1289
chr15	65700000	66700000	0.7612038749637414	1314
chr15	66700000	67150000	0	1334
chr15	67150000	67600000	0	1343
chr15	67600000	68500000	0.882842712474619	1352
chr15	68500000	69250000	0	1370
chr15	69250000	69750000	0	1385
chr15	69750000	70900000	0.9375	1395
chr15	70900000	71800000	1.0	1418
chr15	71800000	72100000	0	1436
chr15	72100000	72500000	0	1442
chr15	72500000	73000000	0	1450
chr15	73000000	73550000	0	1460
chr15	73550000	74150000	0	1471
chr15	74150000	74650000	0	1483
chr15	74650000	75150000	0	1493
chr15	75150000	75650000	0	1503
chr15	75650000	76200000	0	1513
chr15	76200000	77250000	1.0	1524
chr15	77250000	78000000	0	1545
chr15	78000000	78650000	0	1560
chr15	78650000	79200000	0	1573
chr15	79200000	80200000	1.0	1584
chr15	80200000	80650000	0	1604
chr15	80650000	81650000	0.8666666666666666	1613
chr15	81650000	82450000	0	1633
chr15	84050000	84950000	1.0	1681
chr15	84950000	85700000	0	1699
chr15	85700000	86400000	0	1714
chr15	86400000	88100000	0.8786039432791353	1728
chr15	88100000	88900000	0	1762
chr15	88900000	90750000	0.759079603586682	1778
chr15	90750000	91600000	0	1815
chr15	91600000	92600000	0.7722854315746106	1832
chr15	92600000	93600000	0.5638545534952365	1852
chr15	93600000	95700000	0.8083430844197583	1872
chr15	95700000	96900000	0.8947213595499959	1914
chr15	96900000	97800000	0.7071067811865475	1938
chr15	97800000	98350000	0	1956
chr15	98350000	99000000	0	1967
chr15	99000000	99700000	0	1980
chr15	99700000	100350000	0	1994
chr15	100350000	101050000	0	2007
chr15	101050000	101750000	0	2021
chr16	700000	1350000	0	14
chr16	1350000	2000000	0	27
chr16	2000000	3100000	0.7525381361380528	40
chr16	3100000	3650000	0	62
chr16	3650000	4500000	0	73
chr16	4500000	5200000	0	90
chr16	5200000	6750000	0.9186407725518188	104
chr16	6750000	8550000	0.8218376618407357	135
chr16	8550000	9250000	0	171
chr16	9250000	10350000	0.6847485280120451	185
chr16	10350000	10950000	0	207
chr16	10950000	11500000	0	219
chr16	11500000	12050000	0	230
chr16	12050000	13050000	0.8791886252409293	241
chr16	13050000	13900000	0	261
chr16	13900000	14850000	0.6380711874576983	278
chr16	14850000	15400000	0	297
chr16	15400000	16450000	0.6869486790532873	308
chr16	16450000	17700000	0.8046935136970601	329
chr16	17700000	18300000	0	354
chr16	18300000	18850000	0	366
chr16	18850000	19550000	0	377
chr16	19550000	19950000	0	391
chr16	19950000	20650000	0	399
chr16	20650000	21500000	0	413
chr16	21500000	22500000	0.8666666666666668	430
chr16	22500000	23650000	0.9023689270621825	450
chr16	23650000	24500000	0	473
chr16	24500000	25300000	0	490
chr16	25300000	25850000	0	506
chr16	25850000	27050000	0.8169417382415922	517
chr16	27050000	27500000	0	541
chr16	27500000	28200000	0	550
chr16	28200000	28950000	0	564
chr16	28950000	29550000	0	579
chr16	29550000	30150000	0	591
chr16	30150000	30850000	0	603
chr16	30850000	31450000	0	617
chr16	31450000	32100000	0	629
chr16	32100000	33250000	0.8242640687119285	642
chr16	33250000	34100000	0	665
chr16	47000000	48200000	1.0	940
chr16	48200000	48750000	0	964
chr16	48750000	49350000	0	975
chr16	49350000	50050000	0	987
chr16	50050000	50850000	0	1001
chr16	50850000	52000000	0.7912578159510714	1017
chr16	52000000	53000000	0.9511844635310913	1040
chr16	53000000	53500000	0	1060
chr16	53500000	54350000	0	1070
chr16	54350000	55350000	0.8326324463923129	1087
chr16	55350000	55850000	0	1107
chr16	55850000	56400000	0	1117
chr16	56400000	56950000	0	1128
chr16	56950000	57500000	0	1139
chr16	57500000	58250000	0	1150
chr16	58250000	58800000	0	1165
chr16	58800000	59850000	0.9414213562373096	1176
chr16	59850000	60400000	0	1197
chr16	60400000	62250000	0.7766875092028571	1208
chr16	62250000	63300000	1.0	1245
chr16	63300000	64050000	0	1266
chr16	64050000	64700000	0	1281
chr16	64700000	65200000	0	1294
chr16	65200000	66350000	0.8169417382415921	1304
chr16	66350000	66800000	0	1327
chr16	66800000	67500000	0	1336
chr16	67500000	68350000	0	1350
chr16	68350000	69300000	0.9023689270621824	1367
chr16	69300000	69900000	0	1386
chr16	69900000	70250000	0	1398
chr16	70250000	70800000	0	1405
chr16	70800000	71600000	0	1416
chr16	71600000	72100000	0	1432
chr16	72100000	73300000	0.8568533939059602	1442
chr16	73300000	74300000	1.0	1466
chr16	74300000	75150000	0	1486
chr16	75150000	75750000	0	1503
chr16	75750000	77150000	0.9098790095958609	1515
chr16	77150000	77700000	0	1543
chr16	77700000	78200000	0	1554
chr16	78200000	80500000	0.9017897237102162	1564
chr16	80500000	81100000	0	1610
chr16	81100000	81850000	0	1622
chr16	81850000	82500000	0	1637
chr16	82500000	83900000	0.8422882667927565	1650
chr16	83900000	84550000	0	1678
chr16	84550000	85100000	0	1691
chr16	85100000	85850000	0	1702
chr16	85850000	86600000	0	1717
chr16	86600000	87400000	0	1732
chr16	87400000	87900000	0	1748
chr16	87900000	88700000	0	1758
chr16	88700000	89350000	0	1774
chr17	700000	1050000	0	14
chr17	1050000	1600000	0	21
chr17	1600000	2350000	0	32
chr17	2350000	2700000	0	47
chr17	2700000	3550000	0	54
chr17	3550000	4500000	0.7357022603955158	71
chr17	4500000	5350000	0	90
chr17	5350000	6400000	0.8894427190999916	107
chr17	6400000	7050000	0	128
chr17	7050000	7500000	0	141
chr17	7500000	8150000	0	150
chr17	8150000	8800000	0	163
chr17	8800000	9600000	0	176
chr17	9600000	10700000	0.8901650429449552	192
chr17	10700000	11950000	0.8105777222858805	214
chr17	11950000	12950000	0.7212496525266316	239
chr17	12950000	14250000	1.0	259
chr17	14250000	15000000	0	285
chr17	15000000	15900000	1.0	300
chr17	15900000	16450000	0	318
chr17	16450000	16800000	0	329
chr17	16800000	18100000	0.787887806407748	336
chr17	18100000	19100000	1.0	362
chr17	19100000	19850000	0	382
chr17	19850000	20250000	0	397
chr17	20250000	20900000	0	405
chr17	20900000	21550000	0	418
chr17	26050000	26900000	0	521
chr17	26900000	27450000	0	538
chr17	27450000	27900000	0	549
chr17	27900000	28450000	0	558
chr17	28450000	29150000	0	569
chr17	29150000	29750000	0	583
chr17	29750000	30350000	0	595
chr17	30350000	30650000	0	607
chr17	30650000	31350000	0	613
chr17	31350000	32050000	0	627
chr17	32050000	32500000	0	641
chr17	32500000	33350000	0	650
chr17	33350000	34150000	0	667
chr17	34150000	34850000	0	683
chr17	34850000	35600000	0	697
chr17	35600000	36400000	0	712
chr17	36400000	36850000	0	728
chr17	36850000	37600000	0	737
chr17	37600000	38200000	0	752
chr17	38200000	38750000	0	764
chr17	38750000	39900000	1.0	775
chr17	39900000	40750000	0	798
chr17	40750000	41450000	0	815
chr17	41450000	41950000	0	829
chr17	41950000	42350000	0	839
chr17	42350000	42900000	0	847
chr17	42900000	43250000	0	858
chr17	43250000	44050000	0	865
chr17	44050000	45050000	1.0	881
chr17	45050000	45900000	0	901
chr17	45900000	46850000	1.0	918
chr17	46850000	47350000	0	937
chr17	47350000	48350000	0.9023689270621825	947
chr17	48350000	49350000	1.0	967
chr17	49350000	51200000	0.7915125966550641	987
chr17	51200000	52950000	0.8413495064760463	1024
chr17	52950000	53500000	0	1059
chr17	53500000	53900000	0	1070
chr17	53900000	55100000	1.0	1078
chr17	55100000	55850000	0	1102
chr17	55850000	57200000	0.8314339041056165	1117
chr17	57200000	58100000	1.0	1144
chr17	58100000	58800000	0	1162
chr17	58800000	59600000	0	1176
chr17	59600000	60450000	0	1192
chr17	60450000	61850000	0.8420933534999968	1209
chr17	61850000	62550000	0	1237
chr17	62550000	63200000	0	1251
chr17	63200000	64150000	0.782842712474619	1264
chr17	64150000	64800000	0	1283
chr17	64800000	65900000	0.719481793609121	1296
chr17	65900000	66550000	0	1318
chr17	66550000	67450000	0.9023689270621825	1331
chr17	67450000	68200000	0	1349
chr17	68200000	68700000	0	1364
chr17	68700000	70600000	0.7449648998234293	1374
chr17	70600000	71350000	0	1412
chr17	71350000	72200000	0	1427
chr17	72200000	72800000	0	1444
chr17	72800000	73800000	0.9511844635310913	1456
chr17	73800000	74650000	0	1476
chr17	74650000	75400000	0	1493
chr17	75400000	76150000	0	1508
chr17	76150000	76950000	0	1523
chr17	76950000	77700000	0	1539
chr17	77700000	79050000	0.9078689325833263	1554
chr17	79050000	79650000	0	1581
chr17	79650000	80200000	0	1593
chr18	850000	2050000	0.882842712474619	17
chr18	2050000	2600000	0	41
chr18	2600000	3250000	0	52
chr18	3250000	4100000	0	65
chr18	4100000	5150000	0.5514401255621685	82
chr18	5150000	5800000	0	103
chr18	5800000	6450000	0	116
chr18	6450000	7100000	0	129
chr18	7100000	7700000	0	142
chr18	7700000	8500000	0	154
chr18	8500000	9050000	0	170
chr18	9050000	9550000	0	181
chr18	9550000	9950000	0	191
chr18	9950000	10650000	0	199
chr18	10650000	11250000	0	213
chr18	11250000	11650000	0	225
chr18	11650000	12250000	0	233
chr18	12250000	13050000	0	245
chr18	13050000	13750000	0	261
chr18	13750000	14450000	0	275
chr18	19450000	21100000	0.9603553390593275	389
chr18	21100000	22000000	1.0	422
chr18	22000000	23000000	0.7946278254943947	440
chr18	23000000	24350000	1.0	460
chr18	24350000	25200000	0	487
chr18	25200000	25850000	0	504
chr18	25850000	27950000	0.8070865558992841	517
chr18	27950000	28500000	0	559
chr18	28500000	29050000	0	570
chr18	29050000	29650000	0	581
chr18	29650000	30250000	0	593
chr18	30250000	30900000	0	605
chr18	30900000	31450000	0	618
chr18	31450000	32450000	1.0	629
chr18	32450000	32800000	0	649
chr18	32800000	33500000	0	656
chr18	33500000	34400000	0.7203067944372926	670
chr18	34400000	35150000	0	688
chr18	35150000	37200000	0.8633404467345298	703
chr18	37200000	38050000	0	744
chr18	38050000	38900000	0	761
chr18	38900000	39600000	0	778
chr18	39600000	41150000	0.8641090754481908	792
chr18	41150000	43100000	0.842790718972361	823
chr18	43100000	43700000	0	862
chr18	43700000	44650000	0.7269045263121755	874
chr18	44650000	45300000	0	893
chr18	45300000	46050000	0	906
chr18	46050000	46950000	0.8242640687119285	921
chr18	46950000	47450000	0	939
chr18	47450000	48150000	0	949
chr18	48150000	48800000	0	963
chr18	48800000	49100000	0	976
chr18	49100000	50400000	0.9154320376686506	982
chr18	50400000	51600000	0.8394427190999916	1008
chr18	51600000	51850000	0	1032
chr18	51850000	52300000	0	1037
chr18	52300000	52850000	0	1046
chr18	52850000	53500000	0	1057
chr18	53500000	54350000	0	1070
chr18	54350000	55200000	0	1087
chr18	55200000	55650000	0	1104
chr18	55650000	56250000	0	1113
chr18	56250000	56950000	0	1125
chr18	56950000	58250000	0.7669223286977439	1139
chr18	58250000	59100000	0	1165
chr18	59100000	59850000	0	1182
chr18	59850000	60700000	0	1197
chr18	60700000	61150000	0	1214
chr18	61150000	61700000	0	1223
chr18	61700000	62250000	0	1234
chr18	62250000	63500000	0.7071067811865476	1245
chr18	63500000	64050000	0	1270
chr18	64050000	64750000	0	1281
chr18	64750000	66400000	0.8552033922496168	1295
chr18	66400000	67700000	0.7586723204160283	1328
chr18	67700000	68250000	0	1354
chr18	68250000	69500000	0.934912618041455	1365
chr18	69500000	70350000	0	1390
chr18	70350000	71700000	0.8648185143937912	1407
chr18	71700000	72250000	0	1434
chr18	72250000	73250000	0.8535533905932737	1445
chr18	73250000	74000000	0	1465
chr18	74000000	74550000	0	1480
chr18	74550000	75000000	0	1491
chr18	75000000	75550000	0	1500
chr18	75550000	76950000	0.9549395047979304	1511
chr18	76950000	77500000	0	1539
chr19	1350000	1900000	0	27
chr19	1900000	2800000	1.0	38
chr19	2800000	3650000	0	56
chr19	3650000	4700000	1.0	73
chr19	4700000	5750000	0.9511844635310913	94
chr19	5750000	6450000	0	115
chr19	6450000	7000000	0	129
chr19	7000000	7500000	0	140
chr19	7500000	8000000	0	150
chr19	8000000	8650000	0	160
chr19	8650000	9250000	0	173
chr19	9250000	10050000	0	185
chr19	10050000	11050000	0.9581581115980782	201
chr19	11050000	11700000	0	221
chr19	11700000	12900000	0.9210305136428512	234
chr19	12900000	13900000	0.8860379610028064	258
chr19	13900000	14650000	0	278
chr19	14650000	15200000	0	293
chr19	15200000	15650000	0	304
chr19	15650000	16300000	0	313
chr19	16300000	16600000	0	326
chr19	16600000	17400000	0	332
chr19	17400000	18450000	1.0	348
chr19	18450000	19150000	0	369
chr19	19150000	19700000	0	383
chr19	19700000	22200000	0.6966369551473781	394
chr19	28800000	29350000	0	576
chr19	29350000	30100000	0	587
chr19	30100000	30550000	0	602
chr19	30550000	31150000	0	611
chr19	31150000	31900000	0	623
chr19	31900000	32700000	0	638
chr19	32700000	33550000	0	654
chr19	33550000	34900000	0.9027777777777777	671
chr19	34900000	35650000	0	698
chr19	35650000	36050000	0	713
chr19	36050000	36650000	0	721
chr19	36650000	37700000	0.9023689270621825	733
chr19	37700000	38350000	0	754
chr19	38350000	38850000	0	767
chr19	38850000	39450000	0	777
chr19	39450000	40000000	0	789
chr19	40000000	40750000	0	800
chr19	40750000	41250000	0	815
chr19	41250000	41800000	0	825
chr19	41800000	43000000	0.7449127387225145	836
chr19	43000000	43950000	0.8047378541243649	860
chr19	43950000	45100000	0.7885800941716263	879
chr19	45100000	45400000	0	902
chr19	45400000	46300000	0.9267766952966369	908
chr19	46300000	47150000	0	926
chr19	47150000	47750000	0	943
chr19	47750000	48400000	0	955
chr19	48400000	49100000	0	968
chr19	49100000	50500000	0.9372371673971173	982
chr19	50500000	52300000	0.8585028268746808	1010
chr19	52300000	52700000	0	1046
chr19	52700000	54250000	0.6470213181038692	1054
chr19	54250000	54850000	0	1085
chr19	54850000	55550000	0	1097
chr19	55550000	56200000	0	1111
chr19	56200000	56900000	0	1124
chr19	56900000	57700000	0	1138
chr2	750000	1550000	0	15
chr2	1550000	1900000	0	31
chr2	1900000	2550000	0	38
chr2	2550000	3150000	0	51
chr2	3150000	3800000	0	63
chr2	3800000	4900000	0.8169417382415922	76
chr2	4900000	5600000	0	98
chr2	5600000	6950000	0.8150918521317353	112
chr2	6950000	8850000	0.8368871000624971	139
chr2	8850000	9250000	0	177
chr2	9250000	9550000	0	185
chr2	9550000	10150000	0	191
chr2	10150000	10850000	0	203
chr2	10850000	11800000	1.0	217
chr2	11800000	13250000	0.9471450235429066	236
chr2	13250000	15200000	0.8874616083849197	265
chr2	15200000	15750000	0	304
chr2	15750000	16700000	1.0	315
chr2	16700000	17700000	0.7240762770085143	334
chr2	17700000	18600000	0.9414213562373096	354
chr2	18600000	19600000	1.0	372
chr2	19600000	20050000	0	392
chr2	20050000	20550000	0	401
chr2	20550000	20900000	0	411
chr2	20900000	23500000	0.7461514197775432	418
chr2	23500000	23950000	0	470
chr2	23950000	24500000	0	479
chr2	24500000	25450000	0.9078689325833262	490
chr2	25450000	26000000	0	509
chr2	26000000	26650000	0	520
chr2	26650000	27450000	0	533
chr2	27450000	27900000	0	549
chr2	27900000	28750000	0	558
chr2	28750000	29150000	0	575
chr2	29150000	29550000	0	583
chr2	29550000	30300000	0	591
chr2	30300000	30950000	0	606
chr2	30950000	31900000	1.0	619
chr2	31900000	32750000	0	638
chr2	32750000	33850000	1.0	655
chr2	33850000	35500000	0.9149990737364917	677
chr2	35500000	36050000	0	710
chr2	36050000	36550000	0	721
chr2	36550000	36950000	0	731
chr2	36950000	37450000	0	739
chr2	37450000	38150000	0	749
chr2	38150000	39050000	1.0	763
chr2	39050000	39450000	0	781
chr2	39450000	40050000	0	789
chr2	40050000	40900000	0	801
chr2	40900000	42000000	0.7509739283128184	818
chr2	42000000	42600000	0	840
chr2	42600000	43000000	0	852
chr2	43000000	43850000	0	860
chr2	43850000	44150000	0	877
chr2	44150000	45150000	0.8744743347942345	883
chr2	45150000	45850000	0	903
chr2	45850000	46150000	0	917
chr2	46150000	46700000	0	923
chr2	46700000	47150000	0	934
chr2	47150000	47650000	0	943
chr2	47650000	48100000	0	953
chr2	48100000	48900000	0	962
chr2	48900000	49850000	0.9267766952966369	978
chr2	49850000	50700000	0	997
chr2	50700000	52100000	0.7193619865618196	1014
chr2	52100000	52550000	0	1042
chr2	52550000	53100000	0	1051
chr2	53100000	54000000	0.7071067811865475	1062
chr2	54000000	54950000	0.9414213562373096	1080
chr2	54950000	55850000	0.8242640687119285	1099
chr2	55850000	56400000	0	1117
chr2	56400000	57050000	0	1128
chr2	57050000	57900000	0	1141
chr2	57900000	58650000	0	1158
chr2	58650000	59150000	0	1173
chr2	59150000	60850000	0.8727326838446486	1183
chr2	60850000	62050000	0.8654320376686505	1217
chr2	62050000	62650000	0	1241
chr2	62650000	63050000	0	1253
chr2	63050000	63800000	0	1261
chr2	63800000	64150000	0	1276
chr2	64150000	64750000	0	1283
chr2	64750000	65300000	0	1295
chr2	65300000	65900000	0	1306
chr2	65900000	66550000	0	1318
chr2	66550000	67350000	0	1331
chr2	67350000	67900000	0	1347
chr2	67900000	68350000	0	1358
chr2	68350000	69100000	0	1367
chr2	69100000	69650000	0	1382
chr2	69650000	70000000	0	1393
chr2	70000000	70500000	0	1400
chr2	70500000	71300000	0	1410
chr2	71300000	72350000	0.9023182522881197	1426
chr2	72350000	73050000	0	1447
chr2	73050000	73550000	0	1461
chr2	73550000	74700000	0.8179363508747836	1471
chr2	74700000	76000000	0.8590533961144177	1494
chr2	76000000	76950000	0.7777777777777777	1520
chr2	76950000	78300000	0.7746975239896519	1539
chr2	78300000	79300000	0.823966707566624	1566
chr2	79300000	80150000	0	1586
chr2	80150000	80900000	0	1603
chr2	80900000	83550000	0.7084739423190652	1618
chr2	83550000	84550000	0.9511844635310913	1671
chr2	84550000	85150000	0	1691
chr2	85150000	85800000	0	1703
chr2	85800000	86450000	0	1716
chr2	86450000	87000000	0	1729
chr2	87000000	87500000	0	1740
chr2	87500000	87900000	0	1750
chr2	87900000	88400000	0	1758
chr2	88400000	88900000	0	1768
chr2	96550000	97050000	0	1931
chr2	97050000	97700000	0	1941
chr2	97700000	98300000	0	1954
